1351249695981629442,1
2961272447,1
1462009305859772417,1
1405862295532494854,1
1449858430441824256,1
2529271249,1
17465071,1
40005554,3
1015850636947042304,1
175572966,3
1299530818029748224,1
1234876722425847809,1
834569764957802501,1
1269017048794820608,4
846605216367755266,1
279994480,1
252643801,1
463164154,1
1401899953702703109,1
1071545640285585409,2
1456267124142342145,1
1463518327704281100,1
14860428,1
711865918389919744,1
1461700497778249728,1
496334749,1
126332015,1
1241468734927024128,1
93295809,3
1312129071267155974,1
1051030681999106049,1
1154155010608861184,1
1143812468621402112,1
122166076,1
1385351121603076101,1
1064042478,1
133251227,1
17903092,1
313492034,1
20538390,1
580705763,1
20973388,2
606147583,1
1468390606989070340,3
813082060055252992,1
1468646085811974148,1
4876869813,1
458572145,2
870745537032716288,1
1200140162166079494,1
2883253786,1
1097110066946363393,1
250304043,2
1047923793329631237,2
3008375635,1
1367141375582609408,1
719255436306817025,1
1268749808082223104,1
1503073503964241931,1
362865193,1
38507728,1
1636677950,1
1472161118751760391,1
1473035796521304065,1
1465073567842902022,1
1359841109237784579,5
1341011040629342208,1
325121444,1
1214746901398085633,1
1423361021993832450,4
1097682903624863744,2
632163607,1
793316702327021568,1
1128197200679456768,1
435793512,1
1336133979913773057,2
4736585153,1
3833319075,1
1253816613159256068,1
18927441,1
45571422,1
303569459,1
39556442,1
1467253956036509701,1
1150524293572366339,1
1283405145171275777,1
1351701186089508867,1
16889389,2
797656526026641409,1
1507886514402783237,1
1454400978455773195,1
63004343,2
51241574,5
3208694387,1
958871282111729664,1
1338090378,1
4097871735,1
2722415806,1
1257507108540604422,1
1420631567852990464,1
609269357,1
101917107,1
2314186643,1
1510226649815859210,2
477881844,1
302515492,1
967513857127276545,1
1015829495616434176,2
1480475400023199745,1
1581466506,2
1343706385893056512,1
1219546358484361216,1
1487015690360037379,1
2888488347,1
1298956975758356480,1
1281245144948367360,2
1481718631331467265,1
1124942637134426112,1
49636367,1
391235007,5
863396665,1
902664786,1
464405140,3
1245376182071300098,1
1445674663615426562,1
274811512,1
1047162004094443522,1
1345781210891608066,2
22139344,1
556645103,1
899998050,1
3264949920,1
577420190,1
1403407596,1
850279098,1
1182372093670780928,1
1490133873023283200,2
260606618,1
994848311520780293,1
1249786699640602627,1
1271123390636732418,2
17430062,1
1327133794244186115,1
921965882,1
1140322419904667648,1
1501270167707430912,1
375753129,1
1128130890,1
32767179,1
1428375842518880262,1
1029377708197904384,1
1434287868235722753,1
2157527696,1
1145482536119877632,3
1226571433171734530,1
762024240,1
1238185656033202177,1
1173186635321790466,1
1414725675030773762,1
11928662,1
1492997618644840448,2
1544585244,2
13085122,1
24929621,1
1232529517253681152,1
514560443,1
1482121954022678529,1
1402068706361069576,1
1454231209404289026,1
402285996,2
116732540,1
3363062727,1
1401746351617150977,1
850443794088644608,1
200637616,1
626163378,1
748052461,1
1241372338928656385,3
2984539571,1
1476572642505375748,1
2425455736,1
305846344,1
474427429,2
818869943600939008,1
164136049,1
1447883830556250119,1
1412801734502670336,1
1296859619135037445,1
1080529497152278528,1
84366480,1
1303770979584430080,1
1473100428015513604,1
1280561249030373376,1
1337090583849037828,1
1299934699046014977,1
14662354,1
630396450,1
1411219694,1
1388147636503552005,1
497941812,1
43369166,1
769516148543131648,1
1379791447294152711,1
375757860,1
2891254635,1
1384530820233408512,1
1041249410,2
1697510911,1
483975826,2
1241929165445697536,1
2995678254,1
975314827227881473,1
1081366426211008512,1
1276892629431652352,1
37110851,1
1323130390123630592,1
240490346,1
1402310269615980552,1
1350197709022527490,1
713545766472536064,1
962499865837268992,1
1486494744394059785,1
80629064,1
1497755549626208260,1
1486872568489381888,1
187962494,1
59424595,2
953395932929908737,1
1904359465,3
14353684,2
815429377,1
12662442,1
1006573033220263937,1
1488206822947405824,1
1344741613822767109,1
774863358,1
15397002,1
1417167617140437003,1
1439357477733081090,2
1396842106744942592,1
1454152614824878085,1
1238184584405291009,1
1421788005778526210,1
840891875678535681,1
63614045,1
1500957108405211142,1
42530840,2
1509680615972818944,2
189406309,7
197915342,2
1601128975,3
2537501106,1
437213200,2
1446092110336249859,1
1227683970881441794,2
1466930042,2
1357678472202756097,1
1355401795821051907,1
86384980,1
1442988044571660289,1
1112512459,1
417447333,1
1101869550,1
1159532683782950913,1
1319391149744861185,1
888852610739994624,1
1306370066049531912,1
49261975,1
19322602,1
953332404994826241,2
49506513,1
1453048356176113668,1
1475366466128158724,2
1029690445788590081,1
245969509,1
550088457,1
1057843241297559552,1
1454161290063237120,1
3087196772,1
4128211953,1
74025673,1
30650532,1
1025384458399166464,1
868719422,1
856619222872576001,1
252794509,3
1454095950520127493,1
2493467806,1
281760763,1
1921031960,1
1217330487468773382,1
2827299613,1
759986164480761856,1
1074011397498068992,1
1428557896082759685,1
32385085,1
1393018201,1
54954921,1
1428969253,1
1285993509414072320,1
1437598302317449219,1
217029504,1
1258151518039085056,1
1128634809071349762,1
91180168,1
136243387,1
1346124327482257408,1
412548718,4
1384447519417987072,3
629762484,1
2353874016,1
1273392786574901251,1
1493921311684534278,1
465190872,2
1499080459774529541,2
2636391799,1
943899225309548545,2
1457108411628367875,1
589417710,1
30409605,2
1402154829137522688,1
17455901,1
1500676754284990468,2
1317608281557422081,1
789856762799108096,1
89057613,1
927499539682070528,1
1266782995702337537,1
14362766,3
1475119123633950720,1
2855083180,1
1266381539421683713,1
2402475446,1
820408636828631041,4
1509819615840509955,1
90646214,1
2981917840,1
1479297608485117957,1
1360117476332339201,1
207141071,1
1379773785985974277,1
780579095264399361,1
458855967,3
49464999,1
2382806389,1
50873403,1
1446291606739427328,1
3147464061,1
308029924,1
2342592362,1
1461569761,1
1487527031336275972,1
1449114938056888320,1
890891,1
83971114,1
2331149360,1
387459975,1
1427323807891603458,1
909223917113499650,1
1325584963949957120,1
967219419792445441,1
1490506607289151492,1
358891346,1
2595855538,1
1700112116,1
1261171900614496257,1
1265700332253990912,1
185794895,4
1497362293209767943,2
322217212,7
892141,1
34450467,1
1363465464035352576,1
938769221802188800,2
1456180748650680321,1
1269303183798603781,1
439606878,9
25135459,1
1217400296110002176,1
3329591867,1
1299038581017784320,1
1283161898796621828,1
1329372178547093504,1
1445303649836716037,2
1497396134309859328,1
1448266377236713479,1
1446234200030470144,1
851768340154658816,2
2914266744,1
1442936137316646915,1
834624054099337216,1
1507037252345544709,1
1277083768285810693,2
903014865698250752,1
4911583324,2
1357014936287924225,1
3783393436,1
92238505,1
1473925448442658821,1
1256159089404624896,1
805430196,1
164834982,1
1318232829831139329,1
1488125632794050562,1
1355876082545790977,1
40291487,1
854627332333744128,1
1485384871564365824,1
22680659,1
1261934311780913152,1
1497628337367392259,1
70252614,1
77016447,2
1921126735,1
1269356548641435648,1
17659340,1
1137494499242827776,1
1241118369354592256,1
1025037163291914240,1
1401340584,1
1432094006817837063,1
1260509712153546753,1
317478956,1
1409609163072737296,1
1507400914843455491,1
1403096466290319376,1
723581559907852289,1
1371899349630918656,1
368240745,7
1154505680075796482,1
565904317,1
949633796,1
1440054942836805636,1
1355899138899111937,1
1156013155388182528,2
1495462847832276998,1
47118854,1
3987827837,1
15305044,1
1506796010928062466,1
248429222,1
330718170,1
945693405694357504,5
43716107,1
973219202436861953,1
2741567165,2
3195076738,1
2420635213,1
954399102414000128,1
1471579499280179208,1
1092170036670812161,1
23503920,1
1868555586,1
1130452167817662464,1
3346081487,1
293040367,1
1307200574673137664,1
897792211361947648,1
1416403290,3
476309079,2
1166194835415621632,1
1046246622550589440,1
1498764690679341061,2
1488171837355802632,1
1239656978495856641,1
1256000951577718784,1
1163186182286643201,1
1308909917164703745,1
1479435688936411136,1
838374545367117826,2
1310352086358470656,2
2310539975,1
1212315935421288448,1
1325476630127652865,1
1022129659868262401,1
813817218169307136,1
33734273,1
85915245,1
705734498105888768,1
896065934,1
1467164334547783691,1
1109702122398990336,1
885252091333267456,1
358230596,1
308061235,1
1033095036764868614,1
199763486,1
23726399,1
527819581,1
27152075,1
33709696,1
235721222,2
2690788071,1
1407804768563732483,1
1495384508,2
1268646126149926912,3
1328912443200991235,1
1300382565233238016,1
228550101,1
33510403,1
1488669136230232070,1
1276372121149734912,2
351700965,2
1112583920120446979,1
15019344,1
417389780,1
449663807,2
1486088469638225923,1
13074282,1
1384558404014837764,1
973546815667621888,1
710764902110138368,1
591370968,1
91584999,1
1476378354626478091,2
1397807278028378117,1
721070736283197440,1
54002715,1
331150952,1
711161735986716672,2
2559864730,1
928391196,2
490139250,3
798821168,1
1412278446,1
1170478573481684993,1
420355991,1
1025705620400467968,1
1253784705096454158,1
1261019767793684480,1
1238244253463011328,2
1341739021207281665,1
15147528,2
1333509520916672518,1
1366445825241587717,1
15739740,1
20743737,1
1388831029935448065,1
190657623,1
241684539,1
2932887995,1
1257748523837202432,1
1481707872970960896,1
1122921416972804109,1
1191562795285762049,1
1424206277459202054,2
1491828582838116355,2
317356940,1
112284946,1
2508415207,2
1025274127383494656,1
1383883611997294596,1
1013738860042440705,2
1258233813936865281,1
612754030,1
246263726,1
1434155291269009410,1
1490415153464152070,1
1201563393221484544,1
234550882,1
1506401373293891593,1
1277050776066678784,1
225925013,1
1152881990049370112,2
59302252,1
1084619600699031553,1
1510243399118606343,1
1267121558067326977,5
2238857168,2
236466533,1
1467876871572541446,1
487708344,1
1487135092849926151,2
1131577753281728512,1
937707270,1
1426619648548745218,1
277851432,3
2937367707,1
581896139,1
937704163,1
405214695,1
776430344841101312,1
276234974,2
1495025280053874689,1
2470035055,1
1210131742113308675,1
1471994652358496257,1
1219116815386759168,1
20545835,1
1474785347087257617,1
574670497,1
84386211,1
1442946369602441216,1
24202989,1
1404684687461675008,1
158046470,1
144204677,1
105224210,2
994701528270241792,3
804130020952195072,2
235828944,1
959397428398055425,1
1298344180012507137,1
1420234245516128259,1
1495581499294375941,1
31433118,1
1430653925544407040,1
1083688003422302208,1
1495799445442682885,1
1452341770134724610,1
1480605339963863046,1
1474351639586824192,2
1367981251546734597,1
603949868,1
493488747,1
1489173115468873728,1
1489376247041904642,1
237817421,1
868467183936049152,1
224092466,1
15185432,2
1347019307373318146,1
1254345041583190016,1
777114760181604352,1
1414928283657981963,2
1509913131203854339,1
